timestamp__ms,temp__C,pressure__kpa,accel_x__m_s2,accel_y__m_s2,accel_z__m_s2,gyro_x__dps,gyro_y__dps,gyro_z__dps,e_alt__m,e_vel__m_s,e_acc__m_s2,e_bias,innovation0,innovation1,r1c1,r1c2,r1c3,r2c1,r2c2,r2c3,r3c1,r3c2,r3c3,effort
641586, 3.5799999237060547, 99.947998046875, 5.192424774169922, 8.432306289672852, -0.1435689926147461, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.17051981389522552, -0.2463495284318924, 0.023342251777648926, 9.610795974731445, 0.16460587084293365, 9.5367431640625e-07, 1.000044822692871, 0.01490788348019123, -4.126394196646288e-05, -0.014909475110471249, 1.000025987625122, 0.013088657520711422, 0.00023629276256542653, -0.013085681013762951, 0.9999017715454102, 0.0
641596, 3.5799999237060547, 99.94999694824219, 5.19720983505249, 8.437091827392578, -0.1435689926147461, -0.0048859999515116215, 0.0, 0.0, -0.16965296864509583, -0.2272259145975113, 0.06048120558261871, 9.580425262451172, 0.21287524700164795, -0.006770133972167969, 1.000044822692871, 0.014910319820046425, -5.496787707670592e-05, -0.014911730773746967, 1.0000258684158325, 0.01309533417224884, 0.0002501230628695339, -0.01309214998036623, 0.9999017119407654, 0.0
641606, 3.569999933242798, 99.94599914550781, 5.192424774169922, 8.432306289672852, -0.1435689926147461, -0.0048859999515116215, 0.0, 0.0, -0.10429466515779495, 0.15710769593715668, 0.6753110289573669, 8.958827018737793, 0.016732141375541687, 0.006768226623535156, 1.000044822692871, 0.014912756159901619, -6.867179763503373e-05, -0.014913986437022686, 1.000025749206543, 0.013102010823786259, 0.0002639533777255565, -0.013098618946969509, 0.9999016523361206, 0.0
641616, 3.569999933242798, 99.947998046875, 5.192424774169922, 8.437091827392578, -0.14835500717163086, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.08225779980421066, 0.27979516983032227, 0.8663229942321777, 8.771201133728027, 0.3398909568786621, -0.006768226623535156, 1.000044822692871, 0.014915192499756813, -5.794460594188422e-05, -0.014916562475264072, 1.0000256299972534, 0.013108323328197002, 0.0002533561200834811, -0.013105087913572788, 0.9999015927314758, 0.0
641626, 3.5799999237060547, 99.94200134277344, 5.19720983505249, 8.437091827392578, -0.13399800658226013, -0.0048859999515116215, 0.0, 0.0, 0.0327601283788681, 0.9249656200408936, 1.900305986404419, 7.740601539611816, 0.10268982499837875, 0.0033864974975585938, 1.000044822692871, 0.014917628839612007, -7.164849375840276e-05, -0.014918818138539791, 1.0000255107879639, 0.01311499997973442, 0.0002671864640433341, -0.013111556880176067, 0.999901533126831, 0.0
641636, 3.5799999237060547, 99.94999694824219, 5.201995849609375, 8.437091827392578, -0.1435689926147461, -0.0048859999515116215, 0.0, 0.0, 0.0026384741067886353, 0.7200307846069336, 1.5409533977508545, 8.103337287902832, 0.5637915134429932, 0.003383636474609375, 1.000044822692871, 0.014920065179467201, -8.535236702300608e-05, -0.01492107380181551, 1.0000253915786743, 0.01312167663127184, 0.0002810168080031872, -0.013118025846779346, 0.9999014735221863, 0.0
641646, 3.569999933242798, 99.9520034790039, 5.192424774169922, 8.437091827392578, -0.14835500717163086, -0.0024429999757558107, 0.0024429999757558107, 0.0, -0.05501193553209305, 0.36703044176101685, 0.937832236289978, 8.699692726135254, -0.1983547955751419, 0.003383636474609375, 1.000044822692871, 0.014922499656677246, -7.498962804675102e-05, -0.014923649840056896, 1.0000256299972534, 0.01310355868190527, 0.0002704196085687727, -0.01310006808489561, 0.9999017119407654, 0.0
641656, 3.569999933242798, 99.947998046875, 5.187639236450195, 8.432306289672852, -0.13399800658226013, -0.0048859999515116215, 0.0, 0.0, -0.041088711470365524, 0.43431928753852844, 1.025057315826416, 8.605698585510254, -0.326322078704834, -0.006766319274902344, 1.000044822692871, 0.014924936927855015, -8.869347220752388e-05, -0.014925905503332615, 1.0000255107879639, 0.013110235333442688, 0.0002842499525286257, -0.01310653705149889, 0.9999016523361206, 0.0
641666, 3.5799999237060547, 99.9489974975586, 5.187639236450195, 8.427520751953125, -0.14835500717163086, -0.0024429999757558107, 0.0, 0.0, -0.04454905912280083, 0.40000057220458984, 0.9496091604232788, 8.67776107788086, 0.05129474028944969, -0.0067691802978515625, 1.000044822692871, 0.01492737140506506, -0.00010276191460434347, -0.014928161166608334, 1.000025749206543, 0.013092481531202793, 0.0002980802964884788, -0.013088579289615154, 0.9999018907546997, 0.0
641676, 3.5899999141693115, 99.95600128173828, 5.192424774169922, 8.437091827392578, -0.1435689926147461, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.1602957397699356, -0.2702334523200989, -0.14126503467559814, 9.778788566589355, -0.03947760909795761, -0.0033855438232421875, 1.000044822692871, 0.014929808676242828, -9.203462832374498e-05, -0.014930736273527145, 1.0000256299972534, 0.013098794035613537, 0.00028748303884640336, -0.013095048256218433, 0.9999018311500549, 0.0
641686, 3.5799999237060547, 99.9489974975586, 5.192424774169922, 8.432306289672852, -0.13399800658226013, -0.0048859999515116215, 0.0, 0.0, -0.14572806656360626, -0.17361341416835785, 0.014205902814865112, 9.619933128356934, -0.602076530456543, 0.010153770446777344, 1.000044822692871, 0.014932245947420597, -0.00010573842155281454, -0.014932991936802864, 1.0000255107879639, 0.01310547161847353, 0.00030131335370242596, -0.013101517222821712, 0.9999017715454102, 0.0
641696, 3.569999933242798, 99.94200134277344, 5.192424774169922, 8.437091827392578, -0.1435689926147461, -0.0048859999515116215, 0.0, 0.0, -0.021747633814811707, 0.5398592948913574, 1.1725914478302002, 8.464932441711426, 0.08683326840400696, -0.0033845901489257812, 1.000044822692871, 0.014934683218598366, -0.00011944220022996888, -0.014935247600078583, 1.0000253915786743, 0.013112149201333523, 0.000315143697662279, -0.013107986189424992, 0.9999017119407654, 0.0
641706, 3.5899999141693115, 99.9530029296875, 5.19720983505249, 8.437091827392578, -0.13399800658226013, -0.0048859999515116215, 0.0, 0.0, -0.09543446451425552, 0.10250994563102722, 0.44866955280303955, 9.192237854003906, 0.6318385004997253, 0.0033845901489257812, 1.000044822692871, 0.014937120489776134, -0.00013314596435520798, -0.014937503263354301, 1.0000252723693848, 0.013118826784193516, 0.00032897404162213206, -0.01311445515602827, 0.9999016523361206, 0.0
641716, 3.569999933242798, 99.947998046875, 5.19720983505249, 8.432306289672852, -0.13878299295902252, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.07560691982507706, 0.21355724334716797, 0.617949903011322, 9.019573211669922, -0.3977721035480499, 0.003383636474609375, 1.000044822692871, 0.014939557760953903, -0.00012241861259099096, -0.014940079301595688, 1.0000251531600952, 0.01312513928860426, 0.00031837684218771756, -0.01312092412263155, 0.9999015927314758, 0.0
641726, 3.569999933242798, 99.9469985961914, 5.192424774169922, 8.437091827392578, -0.13878299295902252, -0.0048859999515116215, 0.0, 0.0, -0.04250650107860565, 0.3952605724334717, 0.902180016040802, 8.735343933105469, 0.09438692778348923, -0.0033845901489257812, 1.000044822692871, 0.014941995032131672, -0.000136122340336442, -0.014942334964871407, 1.0000250339508057, 0.013131816871464252, 0.00033220721525140107, -0.013127393089234829, 0.999901533126831, 0.0
641736, 3.5899999141693115, 99.9530029296875, 5.19720983505249, 8.437091827392578, -0.13878299295902252, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.1132320910692215, -0.019708871841430664, 0.21887809038162231, 9.422030448913574, 0.15547169744968414, 9.5367431640625e-07, 1.000044822692871, 0.01494443230330944, -0.00012539495946839452, -0.014944911003112793, 1.0000249147415161, 0.013138129375874996, 0.000321610044920817, -0.013133862055838108, 0.9999014735221863, 0.0
641746, 3.5899999141693115, 99.95099639892578, 5.192424774169922, 8.432306289672852, -0.14835500717163086, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.13748480379581451, -0.15407739579677582, -0.008802443742752075, 9.642942428588867, -0.3755537271499634, 0.0033845901489257812, 1.000044822692871, 0.01494686957448721, -0.00011466756404843181, -0.01494748704135418, 1.0000247955322266, 0.01314444188028574, 0.00031101287459023297, -0.013140331022441387, 0.9999014139175415, 0.0
641756, 3.569999933242798, 99.9469985961914, 5.192424774169922, 8.441878318786621, -0.14835500717163086, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.0950426310300827, 0.09540300071239471, 0.40187734365463257, 9.239029884338379, -0.12095676362514496, -0.0067691802978515625, 1.000044822692871, 0.014949306845664978, -0.00010394015407655388, -0.014950063079595566, 1.000024676322937, 0.013150754384696484, 0.0003004157333634794, -0.013146799989044666, 0.9999013543128967, 0.0
641766, 3.5899999141693115, 99.9540023803711, 5.192424774169922, 8.437091827392578, -0.1435689926147461, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.16978409886360168, -0.33019983768463135, -0.29709166288375854, 9.934615135192871, 0.22105728089809418, 0.00676727294921875, 1.000044822692871, 0.014951744116842747, -9.321272955276072e-05, -0.014952639117836952, 1.0000245571136475, 0.013157066889107227, 0.0002898185921367258, -0.013153268955647945, 0.999901294708252, 0.0
641776, 3.569999933242798, 99.94000244140625, 5.192424774169922, 8.437091827392578, -0.13878299295902252, -0.0024429999757558107, 0.0, 0.0, -0.010418027639389038, 0.5899165868759155, 1.1976816654205322, 8.439842224121094, -0.3805408775806427, -0.003383636474609375, 1.000044822692871, 0.014954178594052792, -0.00010728165216278285, -0.014954893849790096, 1.0000247955322266, 0.013139314018189907, 0.00030364905251190066, -0.01313531119376421, 0.999901533126831, 0.0
641786, 3.5799999237060547, 99.95099639892578, 5.192424774169922, 8.437091827392578, -0.1435689926147461, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.050204988569021225, 0.3423236906528473, 0.7773553729057312, 8.86016845703125, 0.8176321983337402, 0.0, 1.000044822692871, 0.01495661586523056, -9.655419125920162e-05, -0.014957469888031483, 1.000024676322937, 0.01314562652260065, 0.0002930518821813166, -0.013141780160367489, 0.9999014735221863, 0.0
641796, 3.5799999237060547, 99.9520034790039, 5.192424774169922, 8.432306289672852, -0.14835500717163086, -0.0048859999515116215, 0.0, 0.0, -0.10039735585451126, 0.045653700828552246, 0.2810887396335602, 9.353050231933594, -0.2299160212278366, 0.0, 1.000044822692871, 0.014959053136408329, -0.00011025780986528844, -0.014959724619984627, 1.0000245571136475, 0.013152304105460644, 0.00030688231345266104, -0.013148249126970768, 0.9999014139175415, 0.0
641806, 3.5799999237060547, 99.9520034790039, 5.19720983505249, 8.441878318786621, -0.13878299295902252, -0.0048859999515116215, 0.0, 0.0, -0.1429993361234665, -0.19593560695648193, -0.10485005378723145, 9.749139785766602, -0.26966336369514465, -0.0033845901489257812, 1.000044822692871, 0.014961490407586098, -0.00012396142119541764, -0.01496197935193777, 1.000024437904358, 0.013158981688320637, 0.0003207127738278359, -0.013154718093574047, 0.9999013543128967, 0.0
641816, 3.5799999237060547, 99.9489974975586, 5.201995849609375, 8.432306289672852, -0.1435689926147461, -0.0048859999515116215, 0.0, 0.0, -0.13127648830413818, -0.11931951344013214, 0.017640285193920135, 9.62326717376709, -0.21647948026657104, 0.010150909423828125, 1.000044822692871, 0.014963927678763866, -0.0001376650034217164, -0.014964234083890915, 1.0000243186950684, 0.01316565927118063, 0.0003345432342030108, -0.013161187060177326, 0.9999012351036072, 0.0
641826, 3.5799999237060547, 99.94999694824219, 5.19720983505249, 8.432306289672852, -0.1435689926147461, -0.0048859999515116215, 0.0, 0.0, -0.1372005045413971, -0.1459915190935135, -0.029112093150615692, 9.666634559631348, 0.06879206001758575, -0.0033826828002929688, 1.000044822692871, 0.014966364949941635, -0.0001513685710960999, -0.014966488815844059, 1.0000241994857788, 0.013172336854040623, 0.00034837372368201613, -0.013167656026780605, 0.9999011158943176, 0.0
641836, 3.5799999237060547, 99.947998046875, 5.192424774169922, 8.432306289672852, -0.13878299295902252, -0.0048859999515116215, 0.0, 0.0024429999757558107, -0.11107255518436432, 0.010263323783874512, 0.2211114466190338, 9.4130277633667, -0.023781195282936096, -0.0033855438232421875, 1.0000451803207397, 0.014944370836019516, -0.0001650721242185682, -0.01494431309401989, 1.000024437904358, 0.013179014436900616, 0.0003618825285229832, -0.013174133375287056, 0.9999009966850281, 0.0
641846, 3.5899999141693115, 99.94999694824219, 5.192424774169922, 8.432306289672852, -0.13399800658226013, -0.0048859999515116215, 0.0, 0.0, -0.11997036635875702, -0.03865817189216614, 0.13831141591072083, 9.495827674865723, 0.13866187632083893, -0.003383636474609375, 1.0000451803207397, 0.014946808107197285, -0.00017877582286018878, -0.014946567825973034, 1.0000243186950684, 0.013185692019760609, 0.000375713047105819, -0.013180602341890335, 0.9999008774757385, 0.0
641856, 3.5899999141693115, 99.94999694824219, 5.192424774169922, 8.432306289672852, -0.13878299295902252, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.1274929940700531, -0.07780526578426361, 0.07268006354570389, 9.561458587646484, -0.04529113322496414, 0.0, 1.0000451803207397, 0.014949245378375053, -0.00016804841288831085, -0.014949144795536995, 1.0000241994857788, 0.013192004524171352, 0.00036511599319055676, -0.013187071308493614, 0.9999008178710938, 0.0
641866, 3.569999933242798, 99.94499969482422, 5.19720983505249, 8.437091827392578, -0.13878299295902252, -0.0048859999515116215, 0.0, 0.0, -0.05300416797399521, 0.34997645020484924, 0.7707690000534058, 8.870138168334961, -0.035899966955184937, 0.0, 1.0000451803207397, 0.014951682649552822, -0.00018175208242610097, -0.014951399527490139, 1.0000240802764893, 0.013198682107031345, 0.000378946540877223, -0.013193540275096893, 0.9999006986618042, 0.0
641876, 3.5799999237060547, 99.9530029296875, 5.19720983505249, 8.437091827392578, -0.13878299295902252, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.12200905382633209, -0.05393680930137634, 0.10422408580780029, 9.536684036254883, 0.37826740741729736, 0.0067691802978515625, 1.0000451803207397, 0.01495411992073059, -0.00017102464335039258, -0.0149539764970541, 1.0000239610671997, 0.013204994611442089, 0.00036834951606579125, -0.013200009241700172, 0.9999006390571594, 0.0
641886, 3.5799999237060547, 99.9489974975586, 5.19720983505249, 8.437091827392578, -0.13878299295902252, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.11331678926944733, -0.0005424283444881439, 0.18899892270565033, 9.451909065246582, -0.3645966351032257, 9.5367431640625e-07, 1.0000451803207397, 0.01495655719190836, -0.00016029717517085373, -0.014956553466618061, 1.0000238418579102, 0.013211307115852833, 0.00035775252035818994, -0.013206478208303452, 0.9999005794525146, 0.0
641896, 3.5799999237060547, 99.9469985961914, 5.187639236450195, 8.437091827392578, -0.13878299295902252, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.07444549351930618, 0.2218863070011139, 0.5395718812942505, 9.094568252563477, 0.04637134075164795, 0.0, 1.0000451803207397, 0.014958994463086128, -0.00014956969243939966, -0.014959130436182022, 1.0000237226486206, 0.013217619620263577, 0.00034715552465058863, -0.01321294717490673, 0.9999005198478699, 0.0
641906, 3.5799999237060547, 99.94999694824219, 5.192424774169922, 8.437091827392578, -0.13878299295902252, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.08892300724983215, 0.13239118456840515, 0.38918769359588623, 9.248335838317871, 0.195344015955925, -0.006768226623535156, 1.0000451803207397, 0.014961431734263897, -0.00013884219515603036, -0.014961707405745983, 1.000023603439331, 0.01322393212467432, 0.0003365585580468178, -0.01321941614151001, 0.9999004602432251, 0.0
641916, 3.5799999237060547, 99.94599914550781, 5.192424774169922, 8.427520751953125, -0.1435689926147461, -0.0024429999757558107, 0.0, 0.0, -0.03673360124230385, 0.4247910976409912, 0.8498246669769287, 8.780930519104004, -0.08405034989118576, 0.003383636474609375, 1.0000451803207397, 0.014963865280151367, -0.00015291129238903522, -0.014963961206376553, 1.0000238418579102, 0.013206179253757, 0.0003503891930449754, -0.013201458379626274, 0.9999006986618042, 0.0
641926, 3.5799999237060547, 99.9469985961914, 5.19720983505249, 8.437091827392578, -0.13878299295902252, -0.0048859999515116215, 0.0024429999757558107, 0.0, -0.009666409343481064, 0.5625282526016235, 1.068928837776184, 8.571978569030762, 0.2555483877658844, -0.006768226623535156, 1.0000451803207397, 0.014966302551329136, -0.00014218376600183547, -0.014966538175940514, 1.0000237226486206, 0.013212491758167744, 0.0003397921973373741, -0.013207927346229553, 0.9999006390571594, 0.0
