timestamp__ms,temp__C,pressure__kpa,accel_x__m_s2,accel_y__m_s2,accel_z__m_s2,gyro_x__dps,gyro_y__dps,gyro_z__dps,e_alt__m,e_vel__m_s,e_acc__m_s2,e_bias,innovation0,innovation1,r1c1,r1c2,r1c3,r2c1,r2c2,r2c3,r3c1,r3c2,r3c3,effort
1601741, 5.639999866485596, 100.0260009765625, 4.7425737380981445, -4.268795013427734, 7.513462066650391, 0.1490509957075119, 0.16126799583435059, -0.0048859999515116215, -2.1326470375061035, 1.3577508926391602, 11.445405960083008, -11.110447883605957, -0.5405867099761963, -0.04735386371612549, 0.5893401503562927, -0.807155966758728, 0.03420480713248253, 0.3956579566001892, 0.32528311014175415, 0.8588602542877197, -0.7043578028678894, -0.4926324486732483, 0.5110645294189453, 0.0
1601751, 5.639999866485596, 100.03299713134766, 4.618146896362305, -4.139583110809326, 7.609175205230713, 0.15638099610805511, 0.17104199528694153, -0.007329999934881926, -2.210197925567627, 1.1604559421539307, 11.22529125213623, -10.886893272399902, 0.6869864463806152, 0.030357956886291504, 0.5893411636352539, -0.8070542216300964, 0.03651081770658493, 0.39416730403900146, 0.32669681310653687, 0.8590090870857239, -0.7051922678947449, -0.4918630123138428, 0.5106546878814697, 0.0
1601761, 5.630000114440918, 100.03500366210938, 4.527219772338867, -4.139583110809326, 7.700102806091309, 0.14416399598121643, 0.15638099610805511, -0.0048859999515116215, -2.3308024406433105, 0.8213351964950562, 10.839613914489746, -10.565370559692383, -0.20181512832641602, 0.0034466981887817383, 0.5893241167068481, -0.8069679141044617, 0.03863166272640228, 0.39281025528907776, 0.32799607515335083, 0.8591355681419373, -0.7059633135795593, -0.49113938212394714, 0.5102856755256653, 0.0
1601771, 5.630000114440918, 100.03199768066406, 4.407578945159912, -4.024726867675781, 7.700102806091309, 0.1221729964017868, 0.12950299680233002, -0.0048859999515116215, -2.2848732471466064, 1.0561096668243408, 10.926795959472656, -10.656062126159668, -0.2922022342681885, -0.06428825855255127, 0.5893146991729736, -0.8068873882293701, 0.04041651636362076, 0.3916839063167572, 0.32910647988319397, 0.8592251539230347, -0.7065967321395874, -0.49052849411964417, 0.5099964737892151, 0.0
1601781, 5.639999866485596, 100.03099822998047, 4.460220813751221, -4.000799179077148, 7.795815944671631, 0.08552099764347076, 0.09040799736976624, -0.0048859999515116215, -2.22214412689209, 1.3408743143081665, 11.1049222946167, -10.780165672302246, 0.08181285858154297, -0.003516674041748047, 0.5893193483352661, -0.8068199157714844, 0.0416751503944397, 0.3908933401107788, 0.3299019932746887, 0.8592801094055176, -0.7070305347442627, -0.4901048243045807, 0.5098025798797607, 0.0
1601791, 5.630000114440918, 100.02999877929688, 4.417150020599365, -3.9960129261016846, 7.757530212402344, 0.046424999833106995, 0.053755998611450195, 0.0, -2.1561856269836426, 1.6286861896514893, 11.205554008483887, -10.907699584960938, 0.11360955238342285, 0.054135799407958984, 0.5892990231513977, -0.8067967891693115, 0.04240231215953827, 0.39043375849723816, 0.33034250140190125, 0.859319806098938, -0.7073013186454773, -0.48984605073928833, 0.5096756219863892, 0.0
1601801, 5.630000114440918, 100.0250015258789, 4.474577903747559, -4.029512882232666, 7.7383880615234375, -0.021990999579429626, -0.017103999853134155, 0.0, -1.9287080764770508, 2.45681095123291, 11.735102653503418, -11.420419692993164, 0.11443018913269043, -0.026958227157592773, 0.589308500289917, -0.80680251121521, 0.042159903794527054, 0.3905830681324005, 0.3301950991153717, 0.8593085408210754, -0.7072108387947083, -0.4899360239505768, 0.5097146034240723, 0.0
1601811, 5.639999866485596, 100.03299713134766, 4.508077144622803, -4.086940765380859, 7.685746192932129, -0.04398199915885925, -0.04398199915885925, 0.0024429999757558107, -2.0929195880889893, 1.9303827285766602, 11.257347106933594, -10.959513664245605, 0.46355724334716797, 0.016863226890563965, 0.5893095135688782, -0.8068317770957947, 0.04158167541027069, 0.3909713923931122, 0.3298491835594177, 0.8592647314071655, -0.7069953680038452, -0.4901208281517029, 0.5098358392715454, 0.0
1601821, 5.630000114440918, 100.02999877929688, 4.575076103210449, -4.149154186248779, 7.642674922943115, -0.05619899928569794, -0.053755998611450195, 0.0024429999757558107, -2.0824573040008545, 2.0109848976135254, 11.237668991088867, -10.936493873596191, -0.4167592525482178, -0.01688539981842041, 0.5893142819404602, -0.8068658113479614, 0.040847260504961014, 0.3914436995983124, 0.32939833402633667, 0.8592226505279541, -0.7067300081253052, -0.4903680086135864, 0.5099660754203796, 0.0
1601831, 5.630000114440918, 100.02799987792969, 4.637290000915527, -4.192224979400635, 7.6043901443481445, -0.053755998611450195, -0.053755998611450195, 0.0024429999757558107, -2.0070877075195312, 2.309314727783203, 11.38404369354248, -11.069355010986328, -0.02069711685180664, 0.0033484697341918945, 0.5893186926841736, -0.8068984746932983, 0.040132537484169006, 0.3919159770011902, 0.32896846532821655, 0.8591721057891846, -0.7064646482467651, -0.4906027615070343, 0.5101080536842346, 0.0
1601841, 5.619999885559082, 100.0270004272461, 4.685145854949951, -4.2305097579956055, 7.561318874359131, -0.04153800010681152, -0.03909499943256378, 0.0, -1.9208474159240723, 2.6358983516693115, 11.543099403381348, -11.221628189086914, 0.12037920951843262, 0.01354217529296875, 0.589336633682251, -0.8069115877151489, 0.03960278630256653, 0.39225420355796814, 0.32865312695503235, 0.8591384291648865, -0.706261932849884, -0.49079251289367676, 0.5102061629295349, 0.0
1601851, 5.630000114440918, 100.03099822998047, 4.694716930389404, -4.2544379234313965, 7.546961784362793, -0.024434000253677368, -0.021990999579429626, 0.0, -2.0148873329162598, 2.3400535583496094, 11.23851490020752, -10.927160263061523, 0.13772225379943848, 0.006796479225158691, 0.5893476009368896, -0.8069177865982056, 0.039311837404966354, 0.39244547486305237, 0.32848477363586426, 0.8591154217720032, -0.7061464190483093, -0.49089503288269043, 0.5102673172950745, 0.0
1601861, 5.630000114440918, 100.03199768066406, 4.699502944946289, -4.249651908874512, 7.546961784362793, -0.0024429999757558107, 0.0024429999757558107, 0.0, -2.10420560836792, 2.067323684692383, 10.969005584716797, -10.650918006896973, -0.2662450075149536, -0.010137557983398438, 0.5893489122390747, -0.806915283203125, 0.03934234008193016, 0.39242681860923767, 0.32850533723831177, 0.8591160774230957, -0.7061556577682495, -0.49088534712791443, 0.5102638602256775, 0.0
1601871, 5.639999866485596, 100.03099822998047, 4.61336088180542, -4.168295860290527, 7.6043901443481445, 0.021990999579429626, 0.026877999305725098, -0.0024429999757558107, -2.118049383163452, 2.0578036308288574, 10.880303382873535, -10.56557846069336, -0.24930953979492188, 0.006747007369995117, 0.5893603563308716, -0.8068887591362, 0.03971400856971741, 0.39219021797180176, 0.32874536514282227, 0.8591322898864746, -0.70627760887146, -0.4907682240009308, 0.5102077722549438, 0.0
1601881, 5.639999866485596, 100.02999877929688, 4.570291042327881, -4.130011081695557, 7.642674922943115, 0.021990999579429626, 0.026877999305725098, 0.0, -2.0954835414886475, 2.1715145111083984, 10.880542755126953, -10.569201469421387, -0.07717227935791016, -0.0033696889877319336, 0.5893519520759583, -0.8068764805793762, 0.040085673332214355, 0.3919616639614105, 0.3289758563041687, 0.859148383140564, -0.7064114809036255, -0.49063384532928467, 0.5101516246795654, 0.0
1601891, 5.630000114440918, 100.02999877929688, 4.546361923217773, -4.11086893081665, 7.657032012939453, 0.012217000126838684, 0.017103999853134155, 0.0, -2.0825507640838623, 2.2486133575439453, 10.854537010192871, -10.546581268310547, 0.003177165985107422, -0.0033911466598510742, 0.5893474221229553, -0.8068680763244629, 0.04032086953520775, 0.3918170630931854, 0.3291223645210266, 0.8591582179069519, -0.7064955234527588, -0.49054938554763794, 0.5101165175437927, 0.0
1601901, 5.630000114440918, 100.03399658203125, 4.546361923217773, -4.11086893081665, 7.666603088378906, 0.0, 0.0048859999515116215, 0.0, -2.2232799530029297, 1.800439476966858, 10.455500602722168, -10.147550582885742, -0.020525693893432617, -0.0033921003341674805, 0.5893477201461792, -0.8068645596504211, 0.04038548097014427, 0.3917774260044098, 0.32916390895843506, 0.8591603636741638, -0.706517219543457, -0.4905272424221039, 0.5101078152656555, 0.0
1601911, 5.630000114440918, 100.02999877929688, 4.570291042327881, -4.1204400062561035, 7.652245998382568, -0.007329999934881926, -0.0048859999515116215, 0.0, -2.15431547164917, 2.076463460922241, 10.588215827941895, -10.270135879516602, -0.3603999614715576, -6.318092346191406e-06, 0.589352011680603, -0.8068640232086182, 0.04033335670828819, 0.3918217420578003, 0.3291424810886383, 0.859148383140564, -0.706489086151123, -0.4905425012111664, 0.5101321935653687, 0.0
1601921, 5.639999866485596, 100.02999877929688, 4.589433193206787, -4.1443681716918945, 7.628317832946777, -0.014659999869763851, -0.00977300014346838, 0.0, -2.1151773929595947, 2.243009090423584, 10.628445625305176, -10.313721656799316, 0.11100268363952637, 0.01015174388885498, 0.5893582701683044, -0.8068664073944092, 0.04019328951835632, 0.39190804958343506, 0.32905808091163635, 0.8591413497924805, -0.7064359784126282, -0.49059513211250305, 0.5101551413536072, 0.0
1601931, 5.639999866485596, 100.03500366210938, 4.61336088180542, -4.168295860290527, 7.609175205230713, -0.014659999869763851, -0.0048859999515116215, 0.0, -2.273066759109497, 1.7344638109207153, 10.187758445739746, -9.873040199279785, 0.03927135467529297, -0.0033621788024902344, 0.5893625020980835, -0.8068687915802002, 0.04008202254772186, 0.39195236563682556, 0.3289736807346344, 0.8591534495353699, -0.7064078450202942, -0.4906477928161621, 0.510143518447876, 0.0
1601941, 5.630000114440918, 100.03099822998047, 4.627717971801758, -4.18743896484375, 7.594818115234375, -0.0024429999757558107, 0.0024429999757558107, 0.0, -2.2120211124420166, 1.9831771850585938, 10.2897310256958, -9.97839069366455, -0.39801859855651855, -6.079673767089844e-06, 0.5893638134002686, -0.8068662881851196, 0.04011252522468567, 0.39193370938301086, 0.3289942443370819, 0.8591541051864624, -0.7064170837402344, -0.4906381070613861, 0.510140061378479, 0.0
1601951, 5.630000114440918, 100.02899932861328, 4.618146896362305, -4.173081874847412, 7.6043901443481445, 0.0024429999757558107, 0.007329999934881926, 0.0, -2.1107943058013916, 2.3610405921936035, 10.490078926086426, -10.175368309020996, 0.09505629539489746, -0.003384828567504883, 0.589363157749176, -0.8068618178367615, 0.04021125286817551, 0.3918730914592743, 0.3290567696094513, 0.8591578006744385, -0.7064512372016907, -0.490603506565094, 0.5101260542869568, 0.0
1601961, 5.630000114440918, 100.03500366210938, 4.608575820922852, -4.158724784851074, 7.613961219787598, 0.0048859999515116215, 0.00977300014346838, 0.0, -2.2700352668762207, 1.8425288200378418, 10.046524047851562, -9.728429794311523, 0.17800307273864746, 0.0033769607543945312, 0.5893615484237671, -0.8068563342094421, 0.04034408926963806, 0.3917914628982544, 0.329140305519104, 0.8591630458831787, -0.706497848033905, -0.4905564486980438, 0.5101068019866943, 0.0
1601971, 5.639999866485596, 100.03600311279297, 4.589433193206787, -4.149154186248779, 7.628317832946777, 0.0048859999515116215, 0.00977300014346838, 0.0, -2.3979222774505615, 1.4438759088516235, 9.682243347167969, -9.370895385742188, -0.40357494354248047, 0.0033913850784301758, 0.5893598794937134, -0.8068508505821228, 0.040476925671100616, 0.3917098343372345, 0.3292238414287567, 0.8591682314872742, -0.7065444588661194, -0.49050939083099365, 0.5100874900817871, 0.0
1601981, 5.639999866485596, 100.03199768066406, 4.579862117767334, -4.139583110809326, 7.633103847503662, 0.0, 0.0048859999515116215, 0.0, -2.3181300163269043, 1.7612308263778687, 9.84029769897461, -9.528963088989258, -0.32311105728149414, -0.006760835647583008, 0.5893601775169373, -0.806847333908081, 0.04054153710603714, 0.39167019724845886, 0.32926538586616516, 0.8591703772544861, -0.7065661549568176, -0.4904872477054596, 0.5100787281990051, 0.0
1601991, 5.630000114440918, 100.02899932861328, 4.584648132324219, -4.139583110809326, 7.623531818389893, -0.0024429999757558107, 0.0, 0.0, -2.169912815093994, 2.3019721508026123, 10.160615921020508, -9.845905303955078, 0.14276480674743652, -1.4066696166992188e-05, 0.5893625020980835, -0.8068448305130005, 0.04055764153599739, 0.3916725516319275, 0.32928594946861267, 0.8591614365577698, -0.7065629363059998, -0.4904775619506836, 0.510092556476593, 0.0
1602001, 5.630000114440918, 100.03199768066406, 4.599004745483398, -4.149154186248779, 7.628317832946777, -0.0048859999515116215, 0.0, 0.0, -2.189028024673462, 2.2586066722869873, 10.059985160827637, -9.741890907287598, 0.28635382652282715, 0.0033829212188720703, 0.5893648266792297, -0.8068432807922363, 0.04055403545498848, 0.3916749060153961, 0.32928550243377686, 0.8591605424880981, -0.7065597176551819, -0.49048033356666565, 0.510094404220581, 0.0
1602011, 5.630000114440918, 100.03099822998047, 4.608575820922852, -4.153940200805664, 7.613961219787598, -0.0048859999515116215, 0.0, 0.0, -2.16331148147583, 2.3681390285491943, 10.069665908813477, -9.748188018798828, -0.09384942054748535, 0.0033911466598510742, 0.589367151260376, -0.8068417310714722, 0.04055042937397957, 0.39167726039886475, 0.32928505539894104, 0.8591596484184265, -0.706556499004364, -0.4904831051826477, 0.5100962519645691, 0.0
1602021, 5.630000114440918, 100.02799987792969, 4.608575820922852, -4.168295860290527, 7.609175205230713, -0.0024429999757558107, 0.0024429999757558107, 0.0, -2.0492866039276123, 2.774259090423584, 10.278772354125977, -9.967416763305664, 0.005782604217529297, 0.0033910274505615234, 0.589368462562561, -0.8068392276763916, 0.040580932050943375, 0.39165860414505005, 0.32930561900138855, 0.8591602444648743, -0.7065657377243042, -0.4904734194278717, 0.5100927948951721, 0.0
1602031, 5.630000114440918, 100.03399658203125, 4.603789806365967, -4.158724784851074, 7.623531818389893, -0.0024429999757558107, 0.0048859999515116215, 0.0, -2.202277898788452, 2.2608680725097656, 9.840374946594238, -9.525663375854492, 0.19772028923034668, -0.010143756866455078, 0.5893687605857849, -0.806836724281311, 0.040625832974910736, 0.3916189670562744, 0.32932618260383606, 0.8591704368591309, -0.7065874338150024, -0.4904637336730957, 0.5100720524787903, 0.0
1602041, 5.639999866485596, 100.03500366210938, 4.594219207763672, -4.158724784851074, 7.623531818389893, 0.0, 0.0048859999515116215, 0.0, -2.320514678955078, 1.8787732124328613, 9.489439964294434, -9.181474685668945, -0.3988919258117676, 0.003362298011779785, 0.5893690586090088, -0.8068332076072693, 0.04069044440984726, 0.3915793299674988, 0.3293677270412445, 0.8591725826263428, -0.7066091299057007, -0.49044159054756165, 0.5100632905960083, 0.0
1602051, 5.630000114440918, 100.02899932861328, 4.603789806365967, -4.153940200805664, 7.623531818389893, 0.0, 0.0048859999515116215, -0.0024429999757558107, -2.1705820560455322, 2.4179012775421143, 9.817645072937012, -9.499565124511719, -0.31105732917785645, -0.006760716438293457, 0.5893890857696533, -0.8068153262138367, 0.04075505584478378, 0.39153164625167847, 0.3294188380241394, 0.8591747283935547, -0.7066188454627991, -0.49043670296669006, 0.5100545287132263, 0.0
1602061, 5.630000114440918, 100.03199768066406, 4.599004745483398, -4.153940200805664, 7.618746757507324, 0.0, 0.0024429999757558107, 0.0, -2.188770055770874, 2.370375633239746, 9.709961891174316, -9.39523696899414, 0.2875807285308838, 0.010135889053344727, 0.5893903970718384, -0.8068118095397949, 0.04080526903271675, 0.39151298999786377, 0.32946038246154785, 0.8591672778129578, -0.7066280841827393, -0.490414559841156, 0.5100630521774292, 0.0
1602071, 5.630000114440918, 100.03099822998047, 4.599004745483398, -4.153940200805664, 7.618746757507324, -0.0024429999757558107, 0.0024429999757558107, 0.0, -2.1625704765319824, 2.4743099212646484, 9.714853286743164, -9.40013599395752, -0.09432220458984375, -0.003362417221069336, 0.5893917083740234, -0.8068092465400696, 0.04083577170968056, 0.3914943337440491, 0.32948094606399536, 0.8591678738594055, -0.7066373229026794, -0.49040487408638, 0.5100595951080322, 0.0
1602081, 5.630000114440918, 100.02899932861328, 4.594219207763672, -4.149154186248779, 7.613961219787598, -0.0024429999757558107, 0.0024429999757558107, 0.0, -2.081148862838745, 2.7624943256378174, 9.85177993774414, -9.53706169128418, 0.004424571990966797, -7.3909759521484375e-06, 0.5893930196762085, -0.8068066835403442, 0.04086627438664436, 0.3914756774902344, 0.32950150966644287, 0.8591684699058533, -0.7066465616226196, -0.490395188331604, 0.5100561380386353, 0.0
